,nor_actual,1,2,3,4,5,6,nor_predictions,difference,difference_percentage,Actual,Prediction
2375,0.43095055085831413,0.7954545454545454,0.07040229885057464,0.02247864528697735,0.043773150053502324,0.6679120563299323,0.5780739253554898,0.435281,0.00433045762366524,1.0048618374057927,177.19,178.2041
2376,0.3901272525407806,0.7916666666666667,0.07040229885057464,0.02247864528697735,0.043773150053502324,0.7182066388848971,0.5423612622910318,0.42000896,0.029881704845236223,7.659476401770379,167.63,174.62769
2377,0.42612520283542576,0.7897727272727273,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.741198448052881,0.6553795288695128,0.45491442,0.028789218007698625,6.756046771262516,176.06,182.80185
2378,0.38209923990093086,0.7878787878787878,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.7377496766776834,0.6120909610122244,0.43510658,0.053007335588113325,13.872661877541775,165.75,178.16325
2379,0.3685199419250149,0.7840909090909091,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.68558700962782,0.5987391036152003,0.42729646,0.05877651774982029,15.949345222077541,162.57,176.33429
2380,0.42736356648731744,0.7840909090909091,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.621353642764765,0.6565971514488729,0.4514486,0.024085023076052314,5.6357221262489325,176.35,181.99023
2381,0.4228371338286787,0.7784090909090908,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.5604253484696076,0.6521465323165315,0.4473352,0.024498079594096556,5.793738920769069,175.28999999999996,181.02695
2382,0.40370655051669657,0.7765151515151516,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.4724816784020691,0.6333363685786645,0.43503886,0.031332314095882774,7.761160688569735,170.81,178.1474
2383,0.4339824066957042,0.7746212121212122,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.4081046127317143,0.663105131983713,0.4459808,0.011998380581517476,2.7647158954833833,177.9,180.70978
2384,0.4292424630626014,0.7765151515151516,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.36068400632274744,0.6584445779238958,0.4414916,0.012249140788716972,2.85366473328864,176.79,179.65851
2385,0.3748825689640448,0.7803030303030303,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.33136944963356807,0.6049951626804518,0.41503358,0.04015100990863585,10.710289896804124,164.06,173.46255
2386,0.36963019899222826,0.7821969696969697,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.31958614743497626,0.599830765238075,0.41192782,0.042297620259785895,11.44322633137322,162.83,172.73526
2387,0.426979246733282,0.7973484848484849,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.3259088949561717,0.6562192685794164,0.43756863,0.010589388015176837,2.4800708924833605,176.26,178.7398
2388,0.43504996156802467,0.8125,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.35709153614025,0.66415480617771,0.44184095,0.006790985106322256,1.5609667179019884,178.15000000000003,179.7403
2389,0.43880775471859257,0.8333333333333333,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.4040810461273172,0.6678496595711382,0.44445407,0.005646319187352256,1.2867409763469746,179.03,180.35225
2390,0.4320181057306346,0.8295454545454546,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.45092685730708426,0.6611737310943173,0.4437035,0.011685396685976124,2.704839572918739,177.44,180.17648
2391,0.3627978478093774,0.8409090909090908,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.505532404081046,0.5931128493323766,0.4138443,0.05104643958609989,14.070215657100837,161.23000000000002,173.18405
2392,0.40571355367665896,0.8390151515151516,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.5134358384825404,0.6353097564535554,0.43385267,0.02813911890024534,6.9357108347115615,171.27999999999997,177.86961
2393,0.368733452899479,0.8503787878787878,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.48182210087656263,0.5989490385426762,0.41492122,0.046187771217800044,12.52605936743997,162.62,173.43625
2394,0.4119053719361174,0.8257575757575757,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.47866072711596486,0.641397867576826,0.43602532,0.024119949547494635,5.85570162246765,172.72999999999996,178.3784
2395,0.4036638483218038,0.821969696969697,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.47075729271447053,0.6332943815931692,0.43217337,0.028509522993198644,7.062689193427755,170.8,177.47635
2396,0.39042616790503026,0.8238636363636364,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.45566891794798103,0.620278420523489,0.4253615,0.034935346186461436,8.94800324832718,167.7,175.88115
2397,0.39503800495345465,0.821969696969697,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.5328351774680269,0.6248130136268208,0.43090242,0.03586441652100214,9.078725609002573,168.78,177.17873
2398,0.4001195661456999,0.8162878787878788,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.6032475930449777,0.6298094631272169,0.4364196,0.03630004006310139,9.072298166464337,169.97,178.47073
2399,0.39128021180288675,0.8125,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.6495186089955454,0.6211181597900102,0.43444556,0.04316534817559836,11.031824987189372,167.90000000000003,178.00845
2400,0.3735588009223674,0.8125,0.06700626959247646,0.020830211299265655,0.02222405136225203,0.6830004310964217,0.6036935665734838,0.4276733,0.05411450911906024,14.486209128373945,163.75,176.42253
2401,0.3976428388419164,0.8106060606060606,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.7183503376921971,0.5976863816104143,0.43486208,0.03721923839425911,9.359966975051117,169.39,178.10599
2402,0.4069946195234435,0.803030303030303,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.715476361546199,0.6064977019193178,0.43939131,0.03239669545992441,7.959981264090963,171.57999999999998,179.16666
2403,0.37774361602186346,0.7992424242424243,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.6625952004598361,0.5789371789655356,0.42470968,0.04696606167436457,12.433317118361629,164.73,175.72852
2404,0.36847723973012214,0.7916666666666667,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.588734013507688,0.5702063272461708,0.41814318,0.04966594326281304,13.478700421005396,162.56,174.19077
2405,0.42236740968485786,0.7878787878787878,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.5252191406811322,0.6209820639980552,0.43973207,0.017364665052690964,4.111270106196714,175.18,179.24646
2406,0.3818003245366812,0.7840909090909091,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.4489150740048856,0.5827594414024492,0.4185227,0.03672236122953887,9.618211109197418,165.68,174.27963
2407,0.3655307882825177,0.7840909090909091,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.3945969248455238,0.5674301578034079,0.40869328,0.0431624955137927,11.808169625490624,161.87,171.97778
2408,0.4227090272440003,0.7840909090909091,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.36413277769794505,0.6213039387995926,0.43283498,0.010125955628008998,2.3954907454966636,175.26,177.63129
2409,0.3751387821334017,0.7878787878787878,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.34545193274895813,0.57648288432431,0.41039905,0.03526026738709087,9.39925943848485,164.12,172.37724
2410,0.4351353659578102,0.7916666666666667,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.33625520908176454,0.6330121318789493,0.43657753,0.0014421627573234508,0.33142853239451,178.17000000000002,178.50772
2411,0.3923477666752071,0.793560606060606,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.35493605403075146,0.5926973232950421,0.4182462,0.025898442946222344,6.600889605078743,168.14999999999998,174.21489
2412,0.4405585447091981,0.793560606060606,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.41629544474780855,0.6381218930786299,0.44266647,0.0021079262952879985,0.4784667828152985,179.44,179.93362
2413,0.3748825689640448,0.7973484848484849,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.5295301049001293,0.5762414781123114,0.41817203,0.043289462676961654,11.547472798372112,164.06,174.19751
2414,0.3671961738833376,0.8049242424242424,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.6674809599080327,0.5689992970729427,0.41983488,0.05263870813761273,14.335309537930167,162.26,174.58693
2415,0.43645913399948755,0.8049242424242424,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.7736743785026583,0.6342593963469468,0.454257,0.01779787741408667,4.077787821965382,178.48,182.6479
2416,0.422324707489965,0.8143939393939394,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.8324471906883171,0.6209418297032859,0.44933778,0.027013072985651476,6.396280517472055,175.17000000000002,181.49591
2417,0.5706294303527202,0.821969696969697,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.8616180485701967,0.7606756919512737,0.51375395,0.05687547975686447,9.967147982835082,209.90000000000003,196.5809
2418,0.42275172943889316,0.821969696969697,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.8235378646357234,0.6213441730943619,0.4487299,0.02597817306698147,6.145018756389616,175.26999999999998,181.35356
2419,0.3632248697583056,0.8371212121212122,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.7916367294151456,0.5652575036689502,0.42038545,0.05716058036643501,15.736967681885433,161.32999999999998,174.71585
2420,0.37364420531215314,0.8371212121212122,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.8045696220721368,0.5750746822338526,0.42543423,0.05179002644596453,13.86078673498968,163.77000000000004,175.8982
2421,0.37065505166965584,0.8371212121212122,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.7926426210662452,0.5722582784963204,0.42371204,0.05305699328464408,14.314385584559853,163.07,175.49487
2422,0.41228969169015284,0.8238636363636364,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.8259807443598217,0.6114867597913077,0.44408455,0.03179486322050695,7.711777388895204,172.82,180.26572
2423,0.38252626184985905,0.8049242424242424,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.8502658427935048,0.5834434253002931,0.43303567,0.05050940986110897,13.204167896042085,165.85,177.67828
2424,0.39042616790503026,0.7973484848484849,0.0818965517241379,0.030570957590289216,0.029796691085686056,0.8320160942664174,0.5908867778135086,0.43643612,0.04600994879037379,11.784545343683403,167.7,178.47461
2425,0.43129216841745666,0.7897727272727273,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.8479666618767063,0.6476450558899016,0.45850125,0.027209081134316415,6.308735267360611,177.26999999999998,183.64182
2426,0.40037577931505686,0.7840909090909091,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.8301480097715188,0.6177698696183052,0.44459647,0.044220690087256376,11.044796506648566,170.03000000000003,180.38559
2427,0.36881885728926467,0.7765151515151516,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.7603103894237677,0.5872757223682481,0.4286263,0.05980744161515428,16.215939188881357,162.64,176.64569
2428,0.39503800495345465,0.7689393939393939,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.6681994539445322,0.6126118613166718,0.437492,0.04245400802414545,10.746816127007222,168.78,178.72186
2429,0.4256554786916047,0.7632575757575758,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.5868659290127891,0.6421981990134178,0.44837424,0.022718762898895184,5.337359445890123,175.95,181.27026
2430,0.39444017422495514,0.7556818181818181,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.49949705417445034,0.6120341641669712,0.43113303,0.03669285762013763,9.302515316102447,168.64,177.23273
2431,0.3779144248014349,0.7556818181818181,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.434257795660296,0.5960649693265081,0.42072076,0.04280633125248967,11.326990568031672,164.77000000000004,174.79437
2432,0.36843453753522937,0.7518939393939394,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.3887052737462279,0.5869043461358776,0.41448665,0.04605210911699231,12.499400687317175,162.55,173.33447
2433,0.36920317704329997,0.759469696969697,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.3609714039373474,0.587647099044001,0.41305497,0.043851795843739216,11.877415626517292,162.73,172.9992
2434,0.3818003245366812,0.7897727272727273,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.34458973990515873,0.5998199994694149,0.41620922,0.034408896349549245,9.012275301574144,165.68,173.73787
2435,0.3477666752071057,0.821969696969697,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.3486133065095559,0.5669325364064175,0.3989795,0.051212839630159324,14.726206759075037,157.71,169.70302
2436,0.40712272610812206,0.8352272727272727,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.39272884035062494,0.6242895926932875,0.42720634,0.020083611343812757,4.93306073473261,171.61,176.31317
2437,0.4236911777265352,0.8674242424242424,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.4530823394165827,0.6403000518058931,0.43532488,0.011633699773998862,2.745797029908338,175.49,178.21437
2438,0.429797591596208,0.8901515151515151,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.5140106337117403,0.6462008134590324,0.4391243,0.009326694578566164,2.170020205075633,176.92,179.10413
2439,0.39461098300452646,0.9147727272727273,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.5390142261819226,0.6121992203687764,0.4226029,0.02799190891747061,7.093545320087942,168.68,175.23514
2440,0.42300794260825014,0.928030303030303,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.5562580830579107,0.6396398265552901,0.43512857,0.012120626994716166,2.8653426505376856,175.33,178.1684
2441,0.3623708258604492,0.928030303030303,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.5476361546199167,0.5810448483114985,0.40745273,0.045081906464151,12.440821182859866,161.13,171.68727
2442,0.36963019899222826,0.9337121212121213,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.5276620204052307,0.5880597399918965,0.40951875,0.039888549529576545,10.791474732943893,162.83,172.1711
2443,0.4040054658809462,0.9356060606060608,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.5582698663601091,0.6212773159018866,0.4261231,0.02211764655916304,5.474590921916079,170.88,176.05951
2444,0.3782560423605773,0.9147727272727273,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.575657422043397,0.5963950817301185,0.41668874,0.03843269789287118,10.160498072423318,164.85,173.85016
2445,0.43124946622256377,0.8901515151515151,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.6191981606552666,0.6476037920611415,0.44389504,0.012645575720032665,2.9323110427935934,177.26,180.22134
2446,0.42373387992142797,0.8617424242424243,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.6877424917373185,0.6403413156346534,0.44499516,0.02126128494978785,5.017603254601752,175.5,180.47896
2447,0.3582287129558459,0.8371212121212122,0.07758620689655166,0.023527648733702944,0.025269569511893963,0.7574364132777698,0.5770422334225015,0.41978922,0.06156051190720646,17.184695051173694,160.16,174.57623
